timestamp,open,high,low,close,volume,year,month,day
2018-08-01 01:10:00+00:00,7641.02,7660.0,7638.19,7650.94,41.341395,2018,8,1
2018-08-01 01:11:00+00:00,7650.95,7668.11,7650.93,7657.97,29.312877,2018,8,1
2018-08-01 01:12:00+00:00,7657.96,7663.99,7655.01,7656.62,8.684124,2018,8,1
2018-08-01 01:13:00+00:00,7656.62,7660.0,7655.0,7655.02,17.408275,2018,8,1
2018-08-01 01:14:00+00:00,7655.02,7656.55,7640.0,7649.61,57.340502,2018,8,1
2018-08-01 01:15:00+00:00,7649.0,7649.54,7640.1,7644.46,9.261966,2018,8,1
2018-08-01 01:16:00+00:00,7641.57,7664.97,7640.11,7659.03,44.773981,2018,8,1
2018-08-01 01:17:00+00:00,7658.39,7664.97,7656.01,7664.92,13.580952,2018,8,1
2018-08-01 01:18:00+00:00,7664.91,7669.99,7661.66,7669.9,15.681516,2018,8,1
2018-08-01 01:19:00+00:00,7669.99,7681.0,7669.99,7680.0,9.931498,2018,8,1
2018-08-01 01:20:00+00:00,7680.01,7683.01,7670.9,7677.83,24.059615,2018,8,1
2018-08-01 01:21:00+00:00,7677.84,7689.99,7665.51,7667.7,45.198922,2018,8,1
2018-08-01 01:22:00+00:00,7667.7,7674.75,7660.01,7661.6,6.994397,2018,8,1
2018-08-01 01:23:00+00:00,7663.81,7666.98,7655.63,7664.99,30.574256,2018,8,1
2018-08-01 01:24:00+00:00,7664.99,7664.99,7661.42,7664.73,12.061842,2018,8,1
2018-08-01 01:25:00+00:00,7664.39,7679.98,7661.42,7670.95,46.367363,2018,8,1
2018-08-01 01:26:00+00:00,7670.95,7676.81,7666.65,7672.71,7.631706,2018,8,1
2018-08-01 01:27:00+00:00,7672.63,7672.63,7658.56,7671.07,15.051585,2018,8,1
2018-08-01 01:28:00+00:00,7665.81,7667.46,7660.37,7661.56,4.697208,2018,8,1
2018-08-01 01:29:00+00:00,7660.39,7662.04,7655.63,7656.74,17.3809,2018,8,1
2018-08-01 01:30:00+00:00,7658.34,7666.49,7656.78,7660.7,12.56944,2018,8,1
2018-08-01 01:31:00+00:00,7664.93,7669.84,7664.5,7668.44,13.965281,2018,8,1
2018-08-01 01:32:00+00:00,7669.83,7670.0,7658.02,7664.9,33.006238,2018,8,1
2018-08-01 01:33:00+00:00,7664.84,7668.41,7659.43,7663.74,58.040346,2018,8,1
2018-08-01 01:34:00+00:00,7663.74,7663.74,7644.46,7652.54,23.742345,2018,8,1
2018-08-01 01:35:00+00:00,7647.14,7652.36,7638.01,7638.6,28.765944,2018,8,1
2018-08-01 01:36:00+00:00,7640.13,7656.22,7635.37,7638.78,35.092121,2018,8,1
2018-08-01 01:37:00+00:00,7640.57,7640.68,7631.0,7632.06,18.818177,2018,8,1
2018-08-01 01:38:00+00:00,7636.97,7650.0,7631.01,7636.51,38.235602,2018,8,1
2018-08-01 01:39:00+00:00,7636.51,7646.08,7631.0,7632.8,49.884492,2018,8,1
2018-08-01 01:40:00+00:00,7636.88,7651.29,7632.84,7633.17,31.291825,2018,8,1
2018-08-01 01:41:00+00:00,7636.43,7640.53,7636.43,7637.99,4.793422,2018,8,1
2018-08-01 01:42:00+00:00,7637.23,7638.0,7628.0,7628.0,17.560343,2018,8,1
2018-08-01 01:43:00+00:00,7631.08,7631.08,7613.0,7617.96,72.959822,2018,8,1
2018-08-01 01:44:00+00:00,7613.29,7617.94,7605.0,7608.13,140.447236,2018,8,1
2018-08-01 01:45:00+00:00,7605.0,7638.24,7605.0,7605.0,129.999551,2018,8,1
2018-08-01 01:46:00+00:00,7615.14,7615.14,7581.0,7589.0,303.284788,2018,8,1
2018-08-01 01:47:00+00:00,7589.0,7593.0,7575.9,7589.4,228.708772,2018,8,1
2018-08-01 01:48:00+00:00,7589.4,7614.6,7568.0,7597.45,149.463449,2018,8,1
2018-08-01 01:49:00+00:00,7596.29,7603.89,7582.99,7592.88,50.321908,2018,8,1
2018-08-01 01:50:00+00:00,7596.37,7600.0,7582.5,7582.51,34.461972,2018,8,1
2018-08-01 01:51:00+00:00,7582.51,7590.0,7575.01,7581.12,40.910024,2018,8,1
2018-08-01 01:52:00+00:00,7582.0,7589.37,7570.15,7586.81,60.52768,2018,8,1
2018-08-01 01:53:00+00:00,7583.0,7585.97,7575.99,7579.66,40.057722,2018,8,1
2018-08-01 01:54:00+00:00,7576.11,7578.91,7569.0,7570.32,52.377975,2018,8,1
2018-08-01 01:55:00+00:00,7570.35,7577.98,7568.06,7570.31,60.550774,2018,8,1
2018-08-01 01:56:00+00:00,7569.02,7575.0,7568.52,7570.01,40.255454,2018,8,1
2018-08-01 01:57:00+00:00,7570.02,7572.43,7566.0,7566.0,41.463977,2018,8,1
2018-08-01 01:58:00+00:00,7566.0,7569.84,7555.0,7556.06,118.083493,2018,8,1
2018-08-01 01:59:00+00:00,7556.01,7559.77,7551.0,7553.16,83.656224,2018,8,1
2018-08-01 02:00:00+00:00,7551.51,7553.16,7522.01,7539.01,266.649303,2018,8,1
2018-08-01 02:01:00+00:00,7539.01,7569.0,7536.64,7560.02,91.411089,2018,8,1
2018-08-01 02:02:00+00:00,7563.0,7577.0,7560.01,7576.96,96.630398,2018,8,1
2018-08-01 02:03:00+00:00,7574.6,7577.0,7557.96,7563.99,61.240184,2018,8,1
2018-08-01 02:04:00+00:00,7563.99,7564.0,7550.0,7553.87,36.181106,2018,8,1
2018-08-01 02:05:00+00:00,7553.86,7560.33,7526.0,7533.15,63.329656,2018,8,1
2018-08-01 02:06:00+00:00,7533.07,7535.01,7520.0,7527.24,104.704086,2018,8,1
2018-08-01 02:07:00+00:00,7526.99,7532.67,7524.62,7532.62,32.226496,2018,8,1
2018-08-01 02:08:00+00:00,7532.0,7532.65,7515.4,7519.99,79.567739,2018,8,1
2018-08-01 02:09:00+00:00,7516.03,7522.0,7510.0,7510.0,109.588853,2018,8,1
2018-08-01 02:10:00+00:00,7510.0,7510.01,7501.0,7506.28,141.780978,2018,8,1
2018-08-01 02:11:00+00:00,7506.28,7525.0,7503.04,7522.24,59.907263,2018,8,1
2018-08-01 02:12:00+00:00,7522.24,7567.31,7520.01,7531.42,136.388326,2018,8,1
2018-08-01 02:13:00+00:00,7532.15,7535.0,7502.0,7526.27,274.331168,2018,8,1
2018-08-01 02:14:00+00:00,7529.39,7532.0,7524.03,7530.0,47.57055,2018,8,1
2018-08-01 02:15:00+00:00,7530.0,7531.97,7515.0,7521.8,58.402077,2018,8,1
2018-08-01 02:16:00+00:00,7521.8,7530.0,7516.67,7525.4,14.457583,2018,8,1
2018-08-01 02:17:00+00:00,7525.13,7529.4,7520.08,7523.0,17.079174,2018,8,1
2018-08-01 02:18:00+00:00,7523.01,7532.0,7523.01,7531.99,43.278509,2018,8,1
2018-08-01 02:19:00+00:00,7531.98,7545.0,7530.0,7537.5,46.250598,2018,8,1
2018-08-01 02:20:00+00:00,7539.12,7539.13,7530.33,7530.35,25.927002,2018,8,1
2018-08-01 02:21:00+00:00,7530.35,7545.0,7530.23,7542.35,21.967143,2018,8,1
2018-08-01 02:22:00+00:00,7538.16,7542.33,7530.0,7534.88,22.758043,2018,8,1
2018-08-01 02:23:00+00:00,7531.86,7533.0,7522.59,7522.59,15.113035,2018,8,1
2018-08-01 02:24:00+00:00,7522.61,7539.18,7521.01,7536.33,26.401783,2018,8,1
2018-08-01 02:25:00+00:00,7534.87,7534.87,7526.0,7530.41,14.408986,2018,8,1
2018-08-01 02:26:00+00:00,7530.42,7537.15,7527.0,7530.0,33.194406,2018,8,1
2018-08-01 02:27:00+00:00,7530.0,7544.76,7527.41,7539.76,37.193891,2018,8,1
2018-08-01 02:28:00+00:00,7539.76,7564.98,7530.5,7548.25,48.78725,2018,8,1
2018-08-01 02:29:00+00:00,7548.25,7561.61,7546.51,7550.9,75.111184,2018,8,1
2018-08-01 02:30:00+00:00,7550.9,7561.0,7546.51,7547.77,88.183016,2018,8,1
2018-08-01 02:31:00+00:00,7547.42,7563.34,7546.51,7560.01,22.891889,2018,8,1
2018-08-01 02:32:00+00:00,7560.02,7563.24,7550.37,7556.41,22.681347,2018,8,1
2018-08-01 02:33:00+00:00,7556.0,7556.42,7543.13,7546.48,24.32074,2018,8,1
2018-08-01 02:34:00+00:00,7546.51,7549.4,7540.06,7542.45,20.800611,2018,8,1
2018-08-01 02:35:00+00:00,7540.06,7555.7,7540.06,7549.35,21.727457,2018,8,1
2018-08-01 02:36:00+00:00,7552.0,7552.0,7549.33,7549.99,11.288543,2018,8,1
2018-08-01 02:37:00+00:00,7549.99,7549.99,7530.44,7543.46,27.80487,2018,8,1
2018-08-01 02:38:00+00:00,7543.46,7543.47,7539.28,7543.46,20.591516,2018,8,1
2018-08-01 02:39:00+00:00,7539.93,7543.46,7527.96,7527.96,27.692581,2018,8,1
2018-08-01 02:40:00+00:00,7534.04,7548.0,7527.41,7541.05,39.284948,2018,8,1
2018-08-01 02:41:00+00:00,7542.46,7542.46,7538.24,7540.78,9.585662,2018,8,1
2018-08-01 02:42:00+00:00,7540.78,7551.77,7539.0,7541.4,28.245857,2018,8,1
2018-08-01 02:43:00+00:00,7540.81,7548.45,7535.05,7537.51,27.012957,2018,8,1
2018-08-01 02:44:00+00:00,7542.25,7542.25,7533.13,7535.0,44.834602,2018,8,1
2018-08-01 02:45:00+00:00,7535.0,7539.59,7531.21,7531.95,12.839391,2018,8,1
2018-08-01 02:46:00+00:00,7532.48,7537.25,7527.72,7536.0,26.17656,2018,8,1
2018-08-01 02:47:00+00:00,7536.0,7536.98,7527.42,7531.01,16.341818,2018,8,1
2018-08-01 02:48:00+00:00,7531.52,7535.48,7517.01,7520.0,34.3254,2018,8,1
2018-08-01 02:49:00+00:00,7520.0,7529.76,7511.11,7522.44,24.012457,2018,8,1
2018-08-01 02:50:00+00:00,7526.54,7526.56,7510.0,7516.93,38.357848,2018,8,1
2018-08-01 02:51:00+00:00,7516.64,7536.96,7513.78,7527.03,37.446875,2018,8,1
2018-08-01 02:52:00+00:00,7528.52,7535.14,7525.48,7527.39,11.067813,2018,8,1
2018-08-01 02:53:00+00:00,7527.39,7538.7,7525.48,7535.04,17.10441,2018,8,1
2018-08-01 02:54:00+00:00,7535.04,7536.31,7529.98,7533.02,17.870937,2018,8,1
2018-08-01 02:55:00+00:00,7533.06,7555.0,7533.06,7542.99,60.563268,2018,8,1
2018-08-01 02:56:00+00:00,7542.99,7550.0,7539.06,7545.05,30.767328,2018,8,1
2018-08-01 02:57:00+00:00,7545.02,7550.0,7540.0,7540.74,19.712133,2018,8,1
2018-08-01 02:58:00+00:00,7542.37,7552.93,7535.34,7552.93,17.730297,2018,8,1
2018-08-01 02:59:00+00:00,7552.92,7554.99,7541.84,7550.01,18.812194,2018,8,1
2018-08-01 03:00:00+00:00,7550.04,7558.32,7550.04,7551.25,32.278728,2018,8,1
2018-08-01 03:01:00+00:00,7553.46,7554.09,7535.69,7541.1,41.007208,2018,8,1
2018-08-01 03:02:00+00:00,7539.98,7541.98,7527.91,7528.5,24.30953,2018,8,1
2018-08-01 03:03:00+00:00,7534.17,7538.68,7533.61,7537.71,16.780062,2018,8,1
2018-08-01 03:04:00+00:00,7537.72,7538.2,7534.01,7534.04,48.037167,2018,8,1
2018-08-01 03:05:00+00:00,7536.59,7538.67,7534.02,7534.62,47.573497,2018,8,1
2018-08-01 03:06:00+00:00,7537.0,7537.0,7534.39,7535.0,13.591168,2018,8,1
2018-08-01 03:07:00+00:00,7535.01,7535.01,7520.0,7534.93,31.44194,2018,8,1
2018-08-01 03:08:00+00:00,7529.82,7534.94,7523.14,7525.0,29.347824,2018,8,1
2018-08-01 03:09:00+00:00,7524.99,7525.0,7511.34,7517.99,78.576409,2018,8,1
2018-08-01 03:10:00+00:00,7517.99,7527.89,7517.0,7527.89,42.900805,2018,8,1
2018-08-01 03:11:00+00:00,7528.0,7543.15,7527.79,7532.6,43.486348,2018,8,1
2018-08-01 03:12:00+00:00,7529.64,7532.61,7525.0,7527.99,30.768543,2018,8,1
2018-08-01 03:13:00+00:00,7529.95,7530.01,7527.99,7530.01,38.787761,2018,8,1
2018-08-01 03:14:00+00:00,7530.34,7538.68,7530.03,7538.5,20.649686,2018,8,1
2018-08-01 03:15:00+00:00,7538.49,7538.68,7533.57,7535.33,11.813838,2018,8,1
2018-08-01 03:16:00+00:00,7535.33,7543.93,7535.32,7543.27,22.759437,2018,8,1
2018-08-01 03:17:00+00:00,7543.26,7543.99,7539.0,7539.89,24.308498,2018,8,1
2018-08-01 03:18:00+00:00,7539.01,7541.79,7536.0,7539.89,25.602864,2018,8,1
2018-08-01 03:19:00+00:00,7536.11,7541.71,7535.01,7535.02,16.266781,2018,8,1
2018-08-01 03:20:00+00:00,7535.02,7538.06,7533.02,7533.68,9.768917,2018,8,1
2018-08-01 03:21:00+00:00,7534.42,7540.0,7533.02,7536.39,24.875682,2018,8,1
2018-08-01 03:22:00+00:00,7536.35,7536.35,7533.74,7533.75,16.107474,2018,8,1
2018-08-01 03:23:00+00:00,7533.83,7536.35,7533.03,7533.04,15.047117,2018,8,1
2018-08-01 03:24:00+00:00,7533.04,7535.02,7533.03,7534.86,9.558042,2018,8,1
2018-08-01 03:25:00+00:00,7534.84,7534.85,7529.97,7533.0,54.134575,2018,8,1
2018-08-01 03:26:00+00:00,7533.0,7533.0,7530.0,7532.99,4.463449,2018,8,1
2018-08-01 03:27:00+00:00,7533.0,7543.97,7532.99,7539.29,25.467311,2018,8,1
2018-08-01 03:28:00+00:00,7540.63,7541.99,7533.03,7539.53,10.536821,2018,8,1
2018-08-01 03:29:00+00:00,7539.51,7541.99,7536.02,7541.98,8.432987,2018,8,1
2018-08-01 03:30:00+00:00,7541.98,7542.0,7540.03,7540.07,7.088981,2018,8,1
2018-08-01 03:31:00+00:00,7540.07,7544.0,7540.06,7543.97,9.473562,2018,8,1
2018-08-01 03:32:00+00:00,7542.1,7544.0,7541.0,7543.65,11.81741,2018,8,1
2018-08-01 03:33:00+00:00,7544.0,7550.0,7542.0,7543.23,35.532661,2018,8,1
2018-08-01 03:34:00+00:00,7545.41,7547.65,7543.31,7546.43,7.327267,2018,8,1
2018-08-01 03:35:00+00:00,7546.43,7548.86,7544.11,7544.15,7.128099,2018,8,1
2018-08-01 03:36:00+00:00,7544.15,7546.85,7544.15,7545.0,6.238328,2018,8,1
2018-08-01 03:37:00+00:00,7545.0,7547.39,7544.15,7544.16,12.310915,2018,8,1
2018-08-01 03:38:00+00:00,7544.15,7547.33,7544.11,7544.18,14.633934,2018,8,1
2018-08-01 03:39:00+00:00,7545.0,7545.0,7544.15,7544.15,4.258202,2018,8,1
2018-08-01 03:40:00+00:00,7544.15,7544.15,7535.26,7543.94,36.239172,2018,8,1
2018-08-01 03:41:00+00:00,7543.0,7543.94,7538.22,7543.71,16.86278,2018,8,1
2018-08-01 03:42:00+00:00,7540.0,7548.0,7539.69,7544.13,11.803275,2018,8,1
2018-08-01 03:43:00+00:00,7544.13,7544.13,7535.81,7539.02,28.383654,2018,8,1
2018-08-01 03:44:00+00:00,7539.2,7540.0,7537.03,7539.0,15.066153,2018,8,1
2018-08-01 03:45:00+00:00,7539.0,7548.0,7537.53,7545.0,25.102356,2018,8,1
2018-08-01 03:46:00+00:00,7544.27,7545.0,7540.62,7541.0,15.638408,2018,8,1
2018-08-01 03:47:00+00:00,7544.85,7544.85,7535.72,7539.69,23.846325,2018,8,1
2018-08-01 03:48:00+00:00,7539.0,7541.84,7535.72,7536.0,21.46993,2018,8,1
2018-08-01 03:49:00+00:00,7536.0,7538.88,7530.0,7531.5,35.552956,2018,8,1
2018-08-01 03:50:00+00:00,7531.5,7533.47,7529.97,7529.99,54.399892,2018,8,1
2018-08-01 03:51:00+00:00,7529.98,7530.0,7528.0,7528.51,24.140912,2018,8,1
2018-08-01 03:52:00+00:00,7528.51,7532.87,7528.01,7528.03,42.891828,2018,8,1
2018-08-01 03:53:00+00:00,7528.04,7530.0,7500.0,7510.59,303.873037,2018,8,1
2018-08-01 03:54:00+00:00,7508.27,7525.09,7508.27,7523.0,23.234867,2018,8,1
2018-08-01 03:55:00+00:00,7525.94,7527.82,7512.55,7520.07,17.438916,2018,8,1
2018-08-01 03:56:00+00:00,7525.0,7527.0,7514.53,7519.84,8.387792,2018,8,1
2018-08-01 03:57:00+00:00,7519.84,7519.85,7511.12,7514.77,18.486453,2018,8,1
2018-08-01 03:58:00+00:00,7513.54,7532.87,7513.54,7530.16,39.12341,2018,8,1
2018-08-01 03:59:00+00:00,7530.17,7540.0,7530.17,7539.99,14.280824,2018,8,1
2018-08-01 04:00:00+00:00,7540.0,7540.0,7530.03,7534.85,34.514893,2018,8,1
2018-08-01 04:01:00+00:00,7534.85,7534.85,7530.19,7530.9,19.183024,2018,8,1
2018-08-01 04:02:00+00:00,7530.0,7534.52,7530.0,7531.08,17.013078,2018,8,1
2018-08-01 04:03:00+00:00,7531.09,7533.0,7530.0,7530.24,39.955012,2018,8,1
2018-08-01 04:04:00+00:00,7530.24,7533.0,7529.25,7529.74,14.643546,2018,8,1
2018-08-01 04:05:00+00:00,7529.74,7532.99,7525.66,7526.63,13.21371,2018,8,1
2018-08-01 04:06:00+00:00,7526.65,7535.0,7525.17,7534.0,29.812101,2018,8,1
2018-08-01 04:07:00+00:00,7533.99,7536.24,7526.63,7526.63,38.389492,2018,8,1
2018-08-01 04:08:00+00:00,7535.0,7535.98,7525.79,7529.73,5.862962,2018,8,1
2018-08-01 04:09:00+00:00,7529.73,7543.55,7528.56,7542.06,27.176143,2018,8,1
2018-08-01 04:10:00+00:00,7539.92,7543.48,7534.08,7541.31,17.102428,2018,8,1
2018-08-01 04:11:00+00:00,7541.31,7544.23,7537.27,7540.13,8.413606,2018,8,1
2018-08-01 04:12:00+00:00,7541.73,7545.9,7540.0,7544.77,71.283265,2018,8,1
2018-08-01 04:13:00+00:00,7543.4,7546.0,7540.09,7540.73,18.929096,2018,8,1
2018-08-01 04:14:00+00:00,7544.98,7549.0,7544.97,7549.0,38.687631,2018,8,1
2018-08-01 04:15:00+00:00,7549.0,7556.39,7542.67,7542.67,73.70894,2018,8,1
2018-08-01 04:16:00+00:00,7549.83,7560.78,7546.77,7550.94,20.246812,2018,8,1
2018-08-01 04:17:00+00:00,7551.07,7562.98,7550.0,7556.7,58.635536,2018,8,1
2018-08-01 04:18:00+00:00,7556.7,7562.92,7546.77,7553.88,43.039839,2018,8,1
2018-08-01 04:19:00+00:00,7556.94,7557.49,7544.14,7552.75,66.867556,2018,8,1
2018-08-01 04:20:00+00:00,7552.75,7553.57,7546.1,7553.57,55.153403,2018,8,1
2018-08-01 04:21:00+00:00,7555.62,7559.87,7551.88,7559.17,33.877524,2018,8,1
2018-08-01 04:22:00+00:00,7559.16,7562.52,7553.83,7562.15,32.952639,2018,8,1
2018-08-01 04:23:00+00:00,7562.14,7565.32,7559.0,7565.32,35.896696,2018,8,1
2018-08-01 04:24:00+00:00,7565.0,7566.0,7559.22,7565.87,27.551636,2018,8,1
2018-08-01 04:25:00+00:00,7565.0,7580.0,7563.09,7569.62,62.184009,2018,8,1
2018-08-01 04:26:00+00:00,7562.17,7577.01,7562.17,7570.74,30.524172,2018,8,1
2018-08-01 04:27:00+00:00,7565.17,7566.72,7556.09,7558.0,18.616772,2018,8,1
2018-08-01 04:28:00+00:00,7558.0,7561.22,7555.0,7559.88,20.766792,2018,8,1
2018-08-01 04:29:00+00:00,7558.0,7559.92,7555.0,7555.0,14.206576,2018,8,1
2018-08-01 04:30:00+00:00,7556.0,7563.93,7553.97,7563.3,14.839193,2018,8,1
2018-08-01 04:31:00+00:00,7563.93,7564.37,7557.05,7560.82,33.489876,2018,8,1
2018-08-01 04:32:00+00:00,7560.83,7564.34,7557.96,7558.01,44.225681,2018,8,1
2018-08-01 04:33:00+00:00,7559.55,7559.55,7546.83,7549.99,27.886165,2018,8,1
2018-08-01 04:34:00+00:00,7552.53,7552.53,7546.98,7550.0,17.967177,2018,8,1
2018-08-01 04:35:00+00:00,7550.0,7551.97,7549.99,7549.99,10.651639,2018,8,1
2018-08-01 04:36:00+00:00,7549.99,7562.04,7549.99,7554.43,29.286309,2018,8,1
2018-08-01 04:37:00+00:00,7550.71,7560.19,7549.0,7556.25,12.322508,2018,8,1
2018-08-01 04:38:00+00:00,7554.66,7559.97,7548.99,7552.35,18.953912,2018,8,1
2018-08-01 04:39:00+00:00,7556.5,7556.84,7550.0,7552.0,16.423131,2018,8,1
2018-08-01 04:40:00+00:00,7552.0,7559.0,7552.0,7554.0,19.023853,2018,8,1
2018-08-01 04:41:00+00:00,7554.14,7557.01,7553.99,7555.04,12.959439,2018,8,1
2018-08-01 04:42:00+00:00,7555.04,7556.87,7550.0,7550.0,23.953683,2018,8,1
2018-08-01 04:43:00+00:00,7550.01,7551.01,7542.31,7547.14,5.767467,2018,8,1
