timestamp,open,high,low,close,volume,year,month,day
2026-03-11 00:00:00+00:00,2036.5,2036.65,2034.27,2034.39,186.9206,2026,3,11
2026-03-11 00:01:00+00:00,2034.4,2034.99,2033.45,2034.73,197.9377,2026,3,11
2026-03-11 00:02:00+00:00,2034.73,2034.73,2032.99,2034.0,142.72,2026,3,11
2026-03-11 00:03:00+00:00,2033.99,2034.54,2033.08,2033.08,123.2022,2026,3,11
2026-03-11 00:04:00+00:00,2033.08,2033.09,2030.5,2030.5,263.4209,2026,3,11
2026-03-11 00:05:00+00:00,2030.5,2032.03,2030.37,2031.55,218.0286,2026,3,11
2026-03-11 00:06:00+00:00,2031.56,2034.68,2031.55,2034.67,81.0304,2026,3,11
2026-03-11 00:07:00+00:00,2034.68,2034.99,2033.69,2034.64,80.0105,2026,3,11
2026-03-11 00:08:00+00:00,2034.63,2034.63,2033.5,2033.5,69.4198,2026,3,11
2026-03-11 00:09:00+00:00,2033.5,2038.21,2033.5,2037.0,519.7808,2026,3,11
2026-03-11 00:10:00+00:00,2037.0,2037.0,2033.43,2034.22,389.0214,2026,3,11
2026-03-11 00:11:00+00:00,2034.23,2037.58,2034.23,2037.57,176.5395,2026,3,11
2026-03-11 00:12:00+00:00,2037.57,2039.37,2037.46,2039.03,180.6823,2026,3,11
2026-03-11 00:13:00+00:00,2039.02,2039.79,2038.28,2038.81,175.1529,2026,3,11
2026-03-11 00:14:00+00:00,2038.8,2039.16,2038.15,2038.15,80.9631,2026,3,11
2026-03-11 00:15:00+00:00,2038.15,2038.35,2036.7,2036.7,190.6142,2026,3,11
2026-03-11 00:16:00+00:00,2036.69,2038.43,2036.69,2038.36,157.3799,2026,3,11
2026-03-11 00:17:00+00:00,2038.36,2038.43,2035.86,2036.99,183.9899,2026,3,11
2026-03-11 00:18:00+00:00,2036.98,2036.98,2033.73,2034.06,135.8054,2026,3,11
2026-03-11 00:19:00+00:00,2034.07,2037.68,2034.07,2037.23,148.6723,2026,3,11
2026-03-11 00:20:00+00:00,2037.22,2037.87,2036.02,2036.14,84.9464,2026,3,11
2026-03-11 00:21:00+00:00,2036.14,2037.57,2035.99,2037.03,257.6512,2026,3,11
2026-03-11 00:22:00+00:00,2037.02,2037.02,2035.14,2036.1,81.7937,2026,3,11
2026-03-11 00:23:00+00:00,2036.1,2037.38,2036.05,2037.09,87.4833,2026,3,11
2026-03-11 00:24:00+00:00,2037.09,2040.2,2036.58,2039.21,169.8937,2026,3,11
2026-03-11 00:25:00+00:00,2039.21,2039.31,2038.44,2038.56,128.7317,2026,3,11
2026-03-11 00:26:00+00:00,2038.56,2039.85,2037.96,2039.84,165.5601,2026,3,11
2026-03-11 00:27:00+00:00,2039.84,2040.35,2039.47,2040.15,276.8924,2026,3,11
2026-03-11 00:28:00+00:00,2040.15,2040.15,2038.0,2038.32,166.2791,2026,3,11
2026-03-11 00:29:00+00:00,2038.32,2038.74,2037.69,2037.79,105.0312,2026,3,11
2026-03-11 00:30:00+00:00,2037.79,2037.86,2037.11,2037.85,113.5758,2026,3,11
2026-03-11 00:31:00+00:00,2037.86,2037.86,2036.8,2036.8,178.8011,2026,3,11
2026-03-11 00:32:00+00:00,2036.8,2036.8,2031.73,2032.37,307.3819,2026,3,11
2026-03-11 00:33:00+00:00,2032.37,2033.0,2031.92,2032.44,126.7034,2026,3,11
2026-03-11 00:34:00+00:00,2032.43,2032.83,2031.86,2032.33,97.7243,2026,3,11
2026-03-11 00:35:00+00:00,2032.34,2032.34,2031.69,2032.13,92.7393,2026,3,11
2026-03-11 00:36:00+00:00,2032.14,2032.8,2031.4,2032.79,98.6667,2026,3,11
2026-03-11 00:37:00+00:00,2032.79,2035.43,2032.79,2034.6,110.0641,2026,3,11
2026-03-11 00:38:00+00:00,2034.59,2034.59,2031.26,2031.38,82.3326,2026,3,11
2026-03-11 00:39:00+00:00,2031.38,2032.58,2031.38,2032.04,105.4571,2026,3,11
2026-03-11 00:40:00+00:00,2032.03,2032.03,2029.85,2030.13,231.7165,2026,3,11
2026-03-11 00:41:00+00:00,2030.13,2030.87,2030.01,2030.37,252.8319,2026,3,11
2026-03-11 00:42:00+00:00,2030.36,2031.16,2030.02,2030.99,350.4927,2026,3,11
2026-03-11 00:43:00+00:00,2030.99,2031.67,2028.81,2029.76,229.6454,2026,3,11
2026-03-11 00:44:00+00:00,2029.76,2030.08,2029.37,2029.84,111.3751,2026,3,11
2026-03-11 00:45:00+00:00,2029.83,2032.57,2029.83,2032.56,151.7558,2026,3,11
2026-03-11 00:46:00+00:00,2032.56,2033.76,2032.55,2033.06,133.6059,2026,3,11
2026-03-11 00:47:00+00:00,2033.07,2033.79,2033.07,2033.44,52.6517,2026,3,11
2026-03-11 00:48:00+00:00,2033.45,2033.45,2032.41,2032.41,87.7768,2026,3,11
2026-03-11 00:49:00+00:00,2032.42,2032.72,2031.19,2032.72,100.7733,2026,3,11
2026-03-11 00:50:00+00:00,2032.71,2035.29,2032.71,2035.19,145.3253,2026,3,11
2026-03-11 00:51:00+00:00,2035.19,2039.8,2035.18,2039.71,453.7817,2026,3,11
2026-03-11 00:52:00+00:00,2039.71,2041.71,2039.17,2039.17,429.7584,2026,3,11
2026-03-11 00:53:00+00:00,2039.18,2039.35,2037.57,2038.33,160.1213,2026,3,11
2026-03-11 00:54:00+00:00,2038.33,2039.18,2037.44,2039.17,181.4312,2026,3,11
2026-03-11 00:55:00+00:00,2039.17,2040.0,2038.98,2039.99,110.8406,2026,3,11
2026-03-11 00:56:00+00:00,2040.0,2040.32,2038.49,2038.57,95.83,2026,3,11
2026-03-11 00:57:00+00:00,2038.56,2038.87,2037.52,2037.69,149.8107,2026,3,11
2026-03-11 00:58:00+00:00,2037.68,2038.64,2036.9,2038.53,73.3342,2026,3,11
2026-03-11 00:59:00+00:00,2038.53,2038.53,2037.29,2037.68,88.9812,2026,3,11
2026-03-11 01:00:00+00:00,2037.68,2038.39,2036.65,2036.66,149.017,2026,3,11
2026-03-11 01:01:00+00:00,2036.66,2038.0,2036.65,2038.0,217.5162,2026,3,11
2026-03-11 01:02:00+00:00,2038.0,2038.66,2037.99,2038.31,101.8744,2026,3,11
2026-03-11 01:03:00+00:00,2038.31,2038.32,2035.36,2036.21,123.9306,2026,3,11
2026-03-11 01:04:00+00:00,2036.22,2037.34,2036.0,2037.21,120.0376,2026,3,11
2026-03-11 01:05:00+00:00,2037.21,2039.53,2037.21,2038.17,106.6081,2026,3,11
2026-03-11 01:06:00+00:00,2038.18,2038.18,2036.79,2036.79,83.3156,2026,3,11
2026-03-11 01:07:00+00:00,2036.79,2038.77,2036.43,2038.27,106.825,2026,3,11
2026-03-11 01:08:00+00:00,2038.27,2038.9,2038.06,2038.07,121.9929,2026,3,11
2026-03-11 01:09:00+00:00,2038.06,2038.06,2036.85,2037.75,125.285,2026,3,11
2026-03-11 01:10:00+00:00,2037.74,2038.87,2037.74,2038.68,74.0637,2026,3,11
2026-03-11 01:11:00+00:00,2038.69,2038.97,2036.49,2037.39,382.4172,2026,3,11
2026-03-11 01:12:00+00:00,2037.38,2037.38,2036.21,2037.15,48.6215,2026,3,11
2026-03-11 01:13:00+00:00,2037.15,2038.37,2037.15,2038.17,94.2984,2026,3,11
2026-03-11 01:14:00+00:00,2038.17,2041.0,2038.17,2038.85,404.2434,2026,3,11
2026-03-11 01:15:00+00:00,2038.84,2039.4,2035.98,2036.83,122.2051,2026,3,11
2026-03-11 01:16:00+00:00,2036.84,2040.29,2036.84,2040.29,148.1203,2026,3,11
2026-03-11 01:17:00+00:00,2040.28,2040.29,2038.67,2039.46,98.5842,2026,3,11
2026-03-11 01:18:00+00:00,2039.46,2039.58,2037.2,2037.2,104.1367,2026,3,11
2026-03-11 01:19:00+00:00,2037.2,2038.01,2035.92,2037.56,171.0012,2026,3,11
2026-03-11 01:20:00+00:00,2037.56,2037.56,2035.89,2036.12,105.182,2026,3,11
2026-03-11 01:21:00+00:00,2036.12,2036.43,2034.93,2035.82,152.5649,2026,3,11
2026-03-11 01:22:00+00:00,2035.82,2036.4,2034.81,2035.02,265.6183,2026,3,11
2026-03-11 01:23:00+00:00,2035.02,2035.76,2033.89,2034.39,411.9673,2026,3,11
2026-03-11 01:24:00+00:00,2034.39,2034.39,2032.56,2033.4,141.1245,2026,3,11
2026-03-11 01:25:00+00:00,2033.41,2034.28,2032.82,2032.82,131.0071,2026,3,11
2026-03-11 01:26:00+00:00,2032.81,2033.26,2032.47,2032.77,191.792,2026,3,11
2026-03-11 01:27:00+00:00,2032.76,2033.33,2032.76,2033.33,79.8553,2026,3,11
2026-03-11 01:28:00+00:00,2033.33,2035.24,2033.33,2034.7,60.946,2026,3,11
2026-03-11 01:29:00+00:00,2034.71,2036.24,2033.86,2036.23,132.9915,2026,3,11
2026-03-11 01:30:00+00:00,2036.24,2036.24,2034.43,2034.43,86.4843,2026,3,11
